[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	117	16.8484	16.6868	0.1	0.1	0	0.007368269	0.007066537	5.5213203	63.181007	48.29438	5.33895	63.020683	48.662617
[LOG]	118	17.8658	17.6107	0.1	0.1	0	0.00736452	0.007124603	6.938071	63.962303	43.515587	6.7052693	63.867184	43.387558
[LOG]	119	18.3913	17.7367	0.1	0.1	0	0.0074100117	0.0070315455	7.2912188	63.503998	45.698418	6.7136955	63.418045	45.014233
[LOG]	120	17.9579	17.3518	0.1	0.1	0	0.007288805	0.0069167977	7.0244126	62.74266	44.79724	6.475771	62.636	44.329037
[LOG]	121	17.2527	16.5947	0.1	0.1	0	0.0072751786	0.0070046056	6.198831	61.76555	46.979473	5.5836544	61.63959	46.676563
[LOG]	122	17.1576	16.676	0.1	0.1	0	0.0072523574	0.0069643403	6.159879	61.608986	46.570133	5.7025847	61.486065	46.449883
[LOG]	123	17.1643	16.6146	0.1	0.1	0	0.0072492687	0.006915226	6.1448975	61.574364	46.817406	5.6799026	61.424732	46.11953
[LOG]	124	16.8334	16.2819	0.1	0.1	0	0.007231846	0.0068766437	5.7241707	61.8242	47.458027	5.1908264	61.674427	47.42666
[LOG]	125	18.9926	18.3322	0.1	0.1	0	0.007255621	0.0068523968	7.9185276	62.058037	46.86517	7.260006	61.88705	47.01741
[LOG]	126	16.7721	16.2087	0.1	0.1	0	0.0072075645	0.006862378	5.5267277	62.35177	48.28105	5.0419087	62.19175	47.655373
[LOG]	127	23.189	22.7867	0.1	0.1	0	0.0074083293	0.007126366	13.308602	61.509747	35.474224	12.957754	61.352245	35.1172
[LOG]	128	20.7329	20.3237	0.1	0.1	0	0.0073171277	0.0070980825	9.314734	60.524536	51.847256	8.97696	60.36754	51.290848
[LOG]	129	17.7533	17.2845	0.1	0.1	0	0.007208057	0.006904311	7.429675	59.592873	41.834644	7.0233912	59.444626	41.357967
